"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,3,1,36.8335295517252,36.8335295517252,"Rough","Avg. Reward Condition",20,"1",5,NA,15,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"2",1,2,2,5,55.6706913285101,55.6706913285101,"Rough","Avg. Reward Condition",20,"1",5,2,58,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"3",1,3,7,1,81.9911885215714,81.9911885215714,"Rough","Avg. Reward Condition",20,"1",5,2,19,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"4",1,4,8,1,86.7518912658619,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,3,20,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"5",1,5,9,1,68.5223309875422,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,4,21,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"6",1,6,8,0,96.125082157983,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,7,9,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"7",1,7,7,0,68.4752649344305,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,8,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"8",1,8,9,0,92.5470885084956,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,10,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"9",1,9,2,9,6.68128638580311,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,102,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"10",1,10,10,4,27.5747046618376,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,55,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"11",1,11,7,2,61.2330802415628,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,30,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"12",1,12,10,0,60.7914007542761,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,11,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"13",1,13,7,6,95.8234728185907,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,4,74,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"14",1,14,7,9,57.3102242672527,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,107,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"15",1,15,7,5,32.4689598978585,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,63,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"16",1,16,5,3,47.725265337293,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,39,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"17",1,17,6,6,86.9756652326962,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,73,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"18",1,18,6,7,60.8864429943102,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,3,84,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"19",1,19,7,7,68.4962011684434,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,85,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"20",1,20,4,7,25.8399951345323,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,11,82,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"21",1,21,6,0,63.3442305024088,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,7,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"22",1,1,6,10,30.4281577841895,30.4281577841895,"Rough","Avg. Reward Condition",40,"2",1,NA,117,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"23",1,2,6,6,78.697918940418,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,2,73,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"24",1,3,0,0,85.3645167775711,85.3645167775711,"Rough","Avg. Reward Condition",40,"2",1,2,1,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"25",1,4,5,0,64.2045633155116,85.3645167775711,"Rough","Avg. Reward Condition",40,"2",1,1,6,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"26",1,5,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
