"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,0,6,27.6444637033922,27.6444637033922,"Rough","Avg. Reward Condition",20,"1",5,NA,67,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"2",1,2,10,0,60.7914007542761,60.7914007542761,"Rough","Avg. Reward Condition",20,"1",5,2,11,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"3",1,3,1,7,45.1757644968322,60.7914007542761,"Rough","Avg. Reward Condition",20,"1",5,2,79,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"4",1,4,4,5,27.8972182072898,60.7914007542761,"Rough","Avg. Reward Condition",20,"1",5,3,60,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"5",1,5,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,4,86,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"6",1,6,10,8,69.5510436536212,100,"Rough","Avg. Reward Condition",20,"1",5,7,99,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"7",1,7,0,4,49.9176816085481,100,"Rough","Avg. Reward Condition",20,"1",5,1,45,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"8",1,8,7,3,38.4994048862077,100,"Rough","Avg. Reward Condition",20,"1",5,1,41,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"9",1,9,0,2,58.4045209406956,100,"Rough","Avg. Reward Condition",20,"1",5,1,23,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"10",1,10,7,0,68.4752649344305,100,"Rough","Avg. Reward Condition",20,"1",5,2,8,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"11",1,11,8,3,73.4939072834287,100,"Rough","Avg. Reward Condition",20,"1",5,2,42,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"12",1,12,4,7,25.8399951345323,100,"Rough","Avg. Reward Condition",20,"1",5,2,82,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"13",1,13,2,4,23.662499097667,100,"Rough","Avg. Reward Condition",20,"1",5,4,47,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"14",1,14,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,6,86,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"15",1,15,2,9,6.68128638580311,100,"Rough","Avg. Reward Condition",20,"1",5,6,102,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"16",1,16,10,7,69.0054960754502,100,"Rough","Avg. Reward Condition",20,"1",5,8,88,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"17",1,17,10,3,0,100,"Rough","Avg. Reward Condition",20,"1",5,6,44,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,6,0,63.3442305024088,100,"Rough","Avg. Reward Condition",20,"1",5,3,7,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,7,5,32.4689598978585,100,"Rough","Avg. Reward Condition",20,"1",5,8,63,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,9,7,82.2639339178051,100,"Rough","Avg. Reward Condition",20,"1",5,11,87,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,3,3,30.1477778754891,100,"Rough","Avg. Reward Condition",20,"1",5,1,37,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,3,9,36.2621127065425,36.2621127065425,"Rough","Avg. Reward Condition",40,"2",1,NA,103,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,7,5,77.3624039749998,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,2,63,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,4,9,18.5152666705333,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,2,104,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,0,10,65.0870540007068,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,1,111,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,2,2,47.8149672515289,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,1,25,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,0,9,85.6539294273783,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,6,9,34.2500725757816,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,106,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,7,6,77.9627730782378,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,3,0,22.5301208321615,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,4,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,6,10,30.4281577841895,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,117,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,8,1,53.2226407105471,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,2,10,52.565154764264,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,113,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,3,2,40.3832671386769,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,5,26,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
