"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,2,68.5610945075531,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,NA,31,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,9,6,62.6880904214702,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,2,76,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,2,1,65.1261244784447,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,2,14,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,1,4,44.9843227342746,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,3,46,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,10,9,41.8320807113766,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,4,110,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,8,6,91.4722545331952,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,7,75,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,0,4,49.9176816085481,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,45,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,4,4,22.6938996654939,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,49,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,7,4,41.506316602299,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,52,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,8,5,25.922745926598,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,64,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,0,6,27.6444637033922,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,67,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,0,5,47.6003789921814,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,56,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"13",1,13,2,2,61.7436417215084,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,4,25,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"14",1,14,6,7,60.8864429943102,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,6,84,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"15",1,15,1,10,42.4236930737599,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,6,112,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"16",1,16,9,8,81.2433897221898,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,8,98,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"17",1,17,9,7,82.2639339178051,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,6,87,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"18",1,18,3,8,22.3060524165521,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,3,92,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"19",1,19,10,6,82.4387014347711,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,8,77,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"20",1,20,9,8,81.2433897221898,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,11,98,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"21",1,21,9,10,60.0774941518744,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,120,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"22",1,1,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,NA,51,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"23",1,2,9,4,46.9020472211933,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,54,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"24",1,3,6,6,78.697918940418,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,73,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,3,8,30.5083687411474,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,92,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,1,101,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,1,10,77.0882484878786,100,"Rough","Avg. Reward Condition",40,"2",1,1,112,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,1,6,27.5874857750039,100,"Rough","Avg. Reward Condition",40,"2",1,1,68,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,2,2,47.8149672515289,100,"Rough","Avg. Reward Condition",40,"2",1,1,25,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,3,2,40.3832671386769,100,"Rough","Avg. Reward Condition",40,"2",1,1,26,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,1,7,64.2118511787295,100,"Rough","Avg. Reward Condition",40,"2",1,2,79,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,0,7,66.7767330115422,100,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,8,0,51.4039748132034,100,"Rough","Avg. Reward Condition",40,"2",1,2,9,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,10,4,48.9608257222968,100,"Rough","Avg. Reward Condition",40,"2",1,5,55,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,2,8,51.3910364348226,100,"Rough","Avg. Reward Condition",40,"2",1,9,91,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,0,10,65.0870540007068,100,"Rough","Avg. Reward Condition",40,"2",1,5,111,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,4,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,10,10,43.1852507215821,100,"Rough","Avg. Reward Condition",40,"2",1,3,121,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,3,10,40.6071698165158,100,"Rough","Avg. Reward Condition",40,"2",1,9,114,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,4,10,44.8844429626108,100,"Rough","Avg. Reward Condition",40,"2",1,6,115,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,0,7,66.7767330115422,100,"Rough","Avg. Reward Condition",40,"2",1,4,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,2,6,33.299457976919,100,"Rough","Avg. Reward Condition",40,"2",1,2,69,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,0,6,34.4954147677116,100,"Rough","Avg. Reward Condition",40,"2",1,3,67,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,4,8,14.9807889176942,100,"Rough","Avg. Reward Condition",40,"2",1,2,93,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,4,9,18.5152666705333,100,"Rough","Avg. Reward Condition",40,"2",1,1,104,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,5,10,48.9263538903063,100,"Rough","Avg. Reward Condition",40,"2",1,1,116,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,5,9,28.502036366953,100,"Rough","Avg. Reward Condition",40,"2",1,1,105,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,4,2,19.1724836106021,100,"Rough","Avg. Reward Condition",40,"2",1,8,27,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,2,5,32.535407260204,100,"Rough","Avg. Reward Condition",40,"2",1,4,58,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,2,4,44.0628638879187,100,"Rough","Avg. Reward Condition",40,"2",1,2,47,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,1,4,60.3734677972123,100,"Rough","Avg. Reward Condition",40,"2",1,4,46,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,9,8,62.5304329189769,100,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,8,8,49.0688828610798,100,"Rough","Avg. Reward Condition",40,"2",1,2,97,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,9,1,33.320982275261,100,"Rough","Avg. Reward Condition",40,"2",1,1,21,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,10,1,31.5180064095872,100,"Rough","Avg. Reward Condition",40,"2",1,1,22,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,9,2,45.6743517242672,100,"Rough","Avg. Reward Condition",40,"2",1,2,32,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,1,2,0,100,"Rough","Avg. Reward Condition",40,"2",1,1,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,0,2,31.3251454168042,100,"Rough","Avg. Reward Condition",40,"2",1,2,23,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,5,2,71.346109333768,100,"Rough","Avg. Reward Condition",40,"2",1,8,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,6,2,72.3100865487056,100,"Rough","Avg. Reward Condition",40,"2",1,2,29,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,5,5,89.574494748802,100,"Rough","Avg. Reward Condition",40,"2",1,3,61,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,0,4,52.8064485464723,52.8064485464723,"Rough","Avg. Reward Condition",20,"3",9,NA,45,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,1,7,60.3654685590386,60.3654685590386,"Rough","Avg. Reward Condition",20,"3",9,5,79,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,1,1,49.8229804022981,60.3654685590386,"Rough","Avg. Reward Condition",20,"3",9,5,13,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,6,2,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,3,9,63.3340745487714,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,103,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,8,4,25.3679855103689,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,53,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
