"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,0,96.125082157983,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,NA,9,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"2",1,2,7,0,68.4752649344305,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,8,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"3",1,3,7,1,81.9911885215714,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,19,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"4",1,4,6,1,87.877786509451,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,3,18,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"5",1,5,1,1,76.3592435056854,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,4,13,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"6",1,6,3,6,53.9386192872813,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,7,70,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"7",1,7,2,6,69.3656436525534,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,69,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"8",1,8,2,4,23.662499097667,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,47,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"9",1,9,2,5,55.6706913285101,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,58,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"10",1,10,1,6,35.5836136671524,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,68,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"11",1,11,1,8,46.9498069203708,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,90,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"12",1,12,6,7,60.8864429943102,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,84,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"13",1,13,0,10,59.6346497477861,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,4,111,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"14",1,14,3,3,30.1477778754891,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,37,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"15",1,15,5,5,35.9893886726837,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,61,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"16",1,16,6,2,51.6560216281502,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,29,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"17",1,17,6,1,87.877786509451,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,18,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"18",1,18,5,1,65.3608725522841,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,3,17,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"19",1,19,6,0,63.3442305024088,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,7,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"20",1,20,4,6,22.9832733100999,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,11,71,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"21",1,21,8,6,91.4722545331952,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,75,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
