"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,5,9,64.402620965622,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,NA,105,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"2",1,2,4,4,22.6938996654939,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,2,49,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"3",1,3,1,7,45.1757644968322,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,2,79,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"4",1,4,7,3,38.4994048862077,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,3,41,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"5",1,5,10,3,0,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,4,44,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"6",1,6,10,9,41.8320807113766,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,7,110,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"7",1,7,3,9,8.68730122883821,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,1,103,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"8",1,8,6,5,19.3202384321572,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,1,62,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"9",1,9,8,4,50.6311411543037,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,1,53,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"10",1,10,7,1,81.9911885215714,81.9911885215714,"Rough","Avg. Reward Condition",20,"1",5,2,19,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"11",1,11,7,0,68.4752649344305,81.9911885215714,"Rough","Avg. Reward Condition",20,"1",5,2,8,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"12",1,12,6,1,87.877786509451,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,2,18,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"13",1,13,6,0,63.3442305024088,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,4,7,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"14",1,14,2,10,8.81939176369258,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,6,113,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"15",1,15,6,2,51.6560216281502,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,6,29,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"16",1,16,9,0,92.5470885084956,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,8,10,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"17",1,17,8,0,96.125082157983,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,9,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"18",1,18,8,1,86.7518912658619,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,3,20,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"19",1,19,9,1,68.5223309875422,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,21,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"20",1,20,9,7,82.2639339178051,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,11,87,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"21",1,21,10,0,60.7914007542761,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,11,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"22",1,1,9,0,33.4185710880108,33.4185710880108,"Rough","Avg. Reward Condition",40,"2",1,NA,10,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"23",1,2,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,2,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"24",1,3,7,9,43.2219300321384,100,"Rough","Avg. Reward Condition",40,"2",1,2,107,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"25",1,4,2,10,52.565154764264,100,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"26",1,5,9,7,59.249331592367,100,"Rough","Avg. Reward Condition",40,"2",1,1,87,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"27",1,6,2,2,47.8149672515289,100,"Rough","Avg. Reward Condition",40,"2",1,1,25,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"28",1,7,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"29",1,8,2,3,35.8335033964718,100,"Rough","Avg. Reward Condition",40,"2",1,1,36,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"30",1,9,5,5,89.574494748802,100,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"31",1,10,5,4,93.0511729954542,100,"Rough","Avg. Reward Condition",40,"2",1,2,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"32",1,11,3,2,40.3832671386769,100,"Rough","Avg. Reward Condition",40,"2",1,1,26,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"33",1,12,0,9,85.6539294273783,100,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"34",1,13,8,5,58.2160279726654,100,"Rough","Avg. Reward Condition",40,"2",1,5,64,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"35",1,14,3,0,22.5301208321615,100,"Rough","Avg. Reward Condition",40,"2",1,1,4,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,5,4,93.0511729954542,100,"Rough","Avg. Reward Condition",40,"2",1,9,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,5,6,69.9155090037251,100,"Rough","Avg. Reward Condition",40,"2",1,5,72,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,4,5,50.9861643343635,100,"Rough","Avg. Reward Condition",40,"2",1,4,60,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,0,10,65.0870540007068,100,"Rough","Avg. Reward Condition",40,"2",1,3,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,10,2,27.6401369749031,100,"Rough","Avg. Reward Condition",40,"2",1,9,33,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,8,9,63.0822078659968,100,"Rough","Avg. Reward Condition",40,"2",1,6,108,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,9,9,58.8980343444626,100,"Rough","Avg. Reward Condition",40,"2",1,4,109,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,5,5,89.574494748802,100,"Rough","Avg. Reward Condition",40,"2",1,2,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,3,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,8,0,51.4039748132034,100,"Rough","Avg. Reward Condition",40,"2",1,2,9,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,2,10,52.565154764264,100,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,4,4,58.9084220518728,100,"Rough","Avg. Reward Condition",40,"2",1,1,49,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,1,1,29.8781350301425,100,"Rough","Avg. Reward Condition",40,"2",1,1,13,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,5,4,93.0511729954542,100,"Rough","Avg. Reward Condition",40,"2",1,8,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,0,3,48.8719334165686,100,"Rough","Avg. Reward Condition",40,"2",1,4,34,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,6,5,96.622130971634,100,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,5,5,89.574494748802,100,"Rough","Avg. Reward Condition",40,"2",1,4,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,1,6,27.5874857750039,100,"Rough","Avg. Reward Condition",40,"2",1,1,68,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,4,9,18.5152666705333,100,"Rough","Avg. Reward Condition",40,"2",1,2,104,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,1,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,2,4,44.0628638879187,100,"Rough","Avg. Reward Condition",40,"2",1,1,47,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
