"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,10,2,22.4366254461022,22.4366254461022,"Rough","Avg. Reward Condition",20,"1",5,NA,33,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,3,0,47.8459154961646,47.8459154961646,"Rough","Avg. Reward Condition",20,"1",5,2,4,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,2,0,77.0544773481124,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,2,3,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,10,3,0,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,3,44,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,2,5,55.6706913285101,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,4,58,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,9,10,60.0774941518744,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,7,120,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,5,3,47.725265337293,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,1,39,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,5,2,42.3575427746737,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,1,28,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,5,5,35.9893886726837,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,1,61,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,0,6,27.6444637033922,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,2,67,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,1,5,50.8339680932968,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,2,57,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,3,5,31.9706635707149,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,2,59,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"13",1,13,4,6,22.9832733100999,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,4,71,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"14",1,14,4,5,27.8972182072898,77.0544773481124,"Rough","Avg. Reward Condition",20,"1",5,6,60,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"15",1,15,4,10,87.6706682543469,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,6,115,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"16",1,16,3,10,41.0178581811012,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,8,114,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"17",1,17,3,8,22.3060524165521,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,6,92,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"18",1,18,3,7,57.0516260288864,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,3,81,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"19",1,19,5,6,48.862030975187,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,8,72,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"20",1,20,4,8,26.7884131149628,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,11,93,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"21",1,21,10,9,41.8320807113766,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,110,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"22",1,1,9,8,62.5304329189769,62.5304329189769,"Rough","Avg. Reward Condition",40,"2",1,NA,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"23",1,2,8,5,58.2160279726654,62.5304329189769,"Rough","Avg. Reward Condition",40,"2",1,2,64,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"24",1,3,8,8,49.0688828610798,62.5304329189769,"Rough","Avg. Reward Condition",40,"2",1,2,97,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,8,10,52.0181459798519,62.5304329189769,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,0,7,66.7767330115422,66.7767330115422,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,2,7,38.4919473621769,66.7767330115422,"Rough","Avg. Reward Condition",40,"2",1,1,80,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,5,2,71.346109333768,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,6,2,72.3100865487056,72.3100865487056,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,6,3,82.7136870116885,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,9,6,61.0773012184803,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,76,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,0,9,85.6539294273783,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
