"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,6,9,54.6126076443518,54.6126076443518,"Rough","Avg. Reward Condition",20,"1",5,NA,106,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,3,9,8.68730122883821,54.6126076443518,"Rough","Avg. Reward Condition",20,"1",5,2,103,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,7,8,38.3612104416698,54.6126076443518,"Rough","Avg. Reward Condition",20,"1",5,2,96,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,9,6,62.6880904214702,62.6880904214702,"Rough","Avg. Reward Condition",20,"1",5,3,76,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,9,5,12.8213865416785,62.6880904214702,"Rough","Avg. Reward Condition",20,"1",5,4,65,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,9,9,52.4834712967987,62.6880904214702,"Rough","Avg. Reward Condition",20,"1",5,7,109,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,5,1,65.3608725522841,65.3608725522841,"Rough","Avg. Reward Condition",20,"1",5,1,17,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,9,6,62.6880904214702,65.3608725522841,"Rough","Avg. Reward Condition",20,"1",5,1,76,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,8,6,91.4722545331952,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,75,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,5,7,50.9750480071235,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,83,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,7,7,68.4962011684434,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,85,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,7,9,57.3102242672527,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,107,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"13",1,13,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,4,86,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"14",1,14,8,8,82.5602297507619,100,"Rough","Avg. Reward Condition",20,"1",5,6,97,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"15",1,15,0,9,38.8483371292891,100,"Rough","Avg. Reward Condition",20,"1",5,6,100,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"16",1,16,0,10,59.6346497477861,100,"Rough","Avg. Reward Condition",20,"1",5,8,111,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"17",1,17,7,1,81.9911885215714,100,"Rough","Avg. Reward Condition",20,"1",5,6,19,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
