"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,10,47.7263891292854,47.7263891292854,"Rough","Avg. Reward Condition",20,"1",5,NA,119,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"2",1,2,7,6,95.8234728185907,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,2,74,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"3",1,3,8,6,91.4722545331952,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,2,75,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"4",1,4,8,5,25.922745926598,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,3,64,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"5",1,5,8,8,82.5602297507619,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,4,97,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"6",1,6,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,7,86,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"7",1,7,7,7,68.4962011684434,100,"Rough","Avg. Reward Condition",20,"1",5,1,85,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"8",1,8,6,7,60.8864429943102,100,"Rough","Avg. Reward Condition",20,"1",5,1,84,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"9",1,9,7,6,95.8234728185907,100,"Rough","Avg. Reward Condition",20,"1",5,1,74,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"10",1,10,6,6,86.9756652326962,100,"Rough","Avg. Reward Condition",20,"1",5,2,73,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"11",1,11,6,10,49.8503873237507,100,"Rough","Avg. Reward Condition",20,"1",5,2,117,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"12",1,12,5,9,64.402620965622,100,"Rough","Avg. Reward Condition",20,"1",5,2,105,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"13",1,13,5,8,49.7859994292566,100,"Rough","Avg. Reward Condition",20,"1",5,4,94,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"14",1,14,6,8,31.779943763312,100,"Rough","Avg. Reward Condition",20,"1",5,6,95,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"15",1,15,6,9,54.6126076443518,100,"Rough","Avg. Reward Condition",20,"1",5,6,106,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"16",1,16,2,6,69.3656436525534,100,"Rough","Avg. Reward Condition",20,"1",5,8,69,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"17",1,17,1,6,35.5836136671524,100,"Rough","Avg. Reward Condition",20,"1",5,6,68,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
