"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,9,10,60.0774941518744,60.0774941518744,"Rough","Avg. Reward Condition",20,"1",5,NA,120,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"2",1,2,10,4,27.5747046618376,60.0774941518744,"Rough","Avg. Reward Condition",20,"1",5,2,55,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"3",1,3,10,5,64.2061057653187,64.2061057653187,"Rough","Avg. Reward Condition",20,"1",5,2,66,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"4",1,4,9,5,12.8213865416785,64.2061057653187,"Rough","Avg. Reward Condition",20,"1",5,3,65,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"5",1,5,9,4,25.6361439984598,64.2061057653187,"Rough","Avg. Reward Condition",20,"1",5,4,54,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"6",1,6,8,2,68.5610945075531,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,7,31,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"7",1,7,5,9,64.402620965622,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,1,105,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"8",1,8,10,10,39.9849441782749,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,1,121,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"9",1,9,10,6,82.4387014347711,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,77,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"10",1,10,6,7,60.8864429943102,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,84,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"11",1,11,7,8,38.3612104416698,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,96,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"12",1,12,0,10,59.6346497477861,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,111,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"13",1,13,10,6,82.4387014347711,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,4,77,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"14",1,14,10,7,69.0054960754502,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,6,88,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"15",1,15,2,0,77.0544773481124,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,6,3,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"16",1,16,3,0,47.8459154961646,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,8,4,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"17",1,17,2,1,65.1261244784447,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,6,14,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"18",1,18,1,1,76.3592435056854,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,3,13,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"19",1,19,0,5,47.6003789921814,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,8,56,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"20",1,20,2,9,6.68128638580311,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,11,102,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"21",1,21,2,6,69.3656436525534,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,69,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"22",1,1,5,1,66.7584273273,66.7584273273,"Rough","Avg. Reward Condition",40,"2",1,NA,17,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"23",1,2,5,0,64.2045633155116,66.7584273273,"Rough","Avg. Reward Condition",40,"2",1,2,6,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"24",1,3,6,0,87.9392304939487,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,7,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"25",1,4,5,6,69.9155090037251,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,72,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"26",1,5,4,6,37.058891508221,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,71,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"27",1,6,3,6,45.5063234647187,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,70,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"28",1,7,6,1,70.4800541800228,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,6,2,72.3100865487056,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,7,2,87.3844592186431,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,7,0,69.1960987845747,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,8,2,77.798359488466,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,31,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,0,2,31.3251454168042,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,23,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,5,101,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,2,3,35.8335033964718,100,"Rough","Avg. Reward Condition",40,"2",1,1,36,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
