"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,8,82.5602297507619,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,NA,97,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"2",1,2,8,10,47.7263891292854,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,2,119,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"3",1,3,0,5,47.6003789921814,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,2,56,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"4",1,4,4,4,22.6938996654939,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,3,49,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"5",1,5,10,2,22.4366254461022,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,4,33,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"6",1,6,0,10,59.6346497477861,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,7,111,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"7",1,7,5,4,54.3126092330093,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,1,50,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"8",1,8,5,0,55.5275348715588,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,1,6,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"9",1,9,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,1,86,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"10",1,10,9,8,81.2433897221898,100,"Rough","Avg. Reward Condition",20,"1",5,2,98,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"11",1,11,8,6,91.4722545331952,100,"Rough","Avg. Reward Condition",20,"1",5,2,75,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"12",1,12,0,1,66.1941053311197,100,"Rough","Avg. Reward Condition",20,"1",5,2,12,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"13",1,13,1,0,96.5592273768924,100,"Rough","Avg. Reward Condition",20,"1",5,4,2,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"14",1,14,9,8,81.2433897221898,100,"Rough","Avg. Reward Condition",20,"1",5,6,98,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"15",1,15,3,0,47.8459154961646,100,"Rough","Avg. Reward Condition",20,"1",5,6,4,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"16",1,16,1,0,96.5592273768924,100,"Rough","Avg. Reward Condition",20,"1",5,8,2,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"17",1,17,3,3,30.1477778754891,100,"Rough","Avg. Reward Condition",20,"1",5,6,37,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,5,8,49.7859994292566,100,"Rough","Avg. Reward Condition",20,"1",5,3,94,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,6,7,60.8864429943102,100,"Rough","Avg. Reward Condition",20,"1",5,8,84,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,10,9,41.8320807113766,100,"Rough","Avg. Reward Condition",20,"1",5,11,110,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,8,3,73.4939072834287,100,"Rough","Avg. Reward Condition",20,"1",5,1,42,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,5,8,29.2229394651416,29.2229394651416,"Rough","Avg. Reward Condition",40,"2",1,NA,94,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,4,4,58.9084220518728,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,2,49,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,4,9,18.5152666705333,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,2,104,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,6,9,34.2500725757816,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,1,106,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,8,0,51.4039748132034,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,1,9,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,3,0,22.5301208321615,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,1,4,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,0,1,23.2578204525749,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,1,12,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,1,5,36.553012201289,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,1,57,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,4,1,21.3952704288319,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,1,16,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,3,9,36.2621127065425,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,2,103,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,3,8,30.5083687411474,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,1,92,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,6,10,30.4281577841895,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,2,117,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,10,2,27.6401369749031,58.9084220518728,"Rough","Avg. Reward Condition",40,"2",1,5,33,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
