"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,10,47.7263891292854,47.7263891292854,"Rough","Avg. Reward Condition",20,"1",5,NA,119,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,8,9,65.659951662905,65.659951662905,"Rough","Avg. Reward Condition",20,"1",5,2,108,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,9,6,62.6880904214702,65.659951662905,"Rough","Avg. Reward Condition",20,"1",5,2,76,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,10,6,82.4387014347711,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,3,77,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,10,5,64.2061057653187,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,4,66,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,3,0,47.8459154961646,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,7,4,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,3,1,36.8335295517252,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,15,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,1,1,76.3592435056854,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,13,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,1,3,44.7929276438267,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,35,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,7,4,41.506316602299,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,52,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,9,4,25.6361439984598,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,54,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,4,3,25.4004709385856,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,38,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"13",1,13,2,9,6.68128638580311,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,4,102,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"14",1,14,2,5,55.6706913285101,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,6,58,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"15",1,15,3,5,31.9706635707149,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,6,59,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"16",1,16,0,3,37.5224299882295,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,8,34,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"17",1,17,1,10,42.4236930737599,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,6,112,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"18",1,18,0,0,76.5662850402658,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,3,1,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"19",1,19,7,3,38.4994048862077,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,8,41,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"20",1,20,7,2,61.2330802415628,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,11,30,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"21",1,21,10,3,0,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,44,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"22",1,1,9,0,33.4185710880108,33.4185710880108,"Rough","Avg. Reward Condition",40,"2",1,NA,10,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"23",1,2,9,1,33.320982275261,33.4185710880108,"Rough","Avg. Reward Condition",40,"2",1,2,21,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"24",1,3,9,2,45.6743517242672,45.6743517242672,"Rough","Avg. Reward Condition",40,"2",1,2,32,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,4,3,31.9757973887754,45.6743517242672,"Rough","Avg. Reward Condition",40,"2",1,1,38,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,6,3,82.7136870116885,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,6,1,70.4800541800228,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,7,1,78.9605492405504,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,19,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,6,0,87.9392304939487,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,7,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,3,1,33.2382175382002,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,15,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,3,0,22.5301208321615,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,4,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,4,1,21.3952704288319,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,16,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,9,8,62.5304329189769,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,5,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,2,10,52.565154764264,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,3,10,40.6071698165158,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,9,114,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,3,9,36.2621127065425,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,5,103,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,62,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,8,2,77.798359488466,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,31,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,7,0,69.1960987845747,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,8,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,2,3,35.8335033964718,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,36,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,5,1,66.7584273273,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,17,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,1,2,0,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,2,2,47.8149672515289,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,25,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,3,1,33.2382175382002,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,15,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,3,2,40.3832671386769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,26,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,4,2,19.1724836106021,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,27,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,5,2,71.346109333768,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,0,6,34.4954147677116,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,67,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,1,1,29.8781350301425,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,13,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,0,9,85.6539294273783,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,0,8,74.6091743351065,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,89,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,0,7,66.7767330115422,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,0,5,38.1968021459426,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,56,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,9,4,46.9020472211933,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,54,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,0,7,66.7767330115422,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,5,6,69.9155090037251,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,72,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,3,5,41.3738955859387,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,59,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,3,6,45.5063234647187,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,70,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,2,6,33.299457976919,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,69,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,0,10,65.0870540007068,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,1,10,77.0882484878786,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,112,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,3,7,43.3114026076978,43.3114026076978,"Rough","Avg. Reward Condition",20,"3",9,NA,81,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,6,7,31.2453009050804,43.3114026076978,"Rough","Avg. Reward Condition",20,"3",9,5,84,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,9,2,54.6848187444457,54.6848187444457,"Rough","Avg. Reward Condition",20,"3",9,5,32,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
