"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,4,50.6311411543037,50.6311411543037,"Rough","Avg. Reward Condition",20,"1",5,NA,53,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"2",1,2,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,2,86,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"3",1,3,9,7,82.2639339178051,100,"Rough","Avg. Reward Condition",20,"1",5,2,87,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"4",1,4,9,8,81.2433897221898,100,"Rough","Avg. Reward Condition",20,"1",5,3,98,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"5",1,5,8,8,82.5602297507619,100,"Rough","Avg. Reward Condition",20,"1",5,4,97,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"6",1,6,7,8,38.3612104416698,100,"Rough","Avg. Reward Condition",20,"1",5,7,96,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"7",1,7,1,6,35.5836136671524,100,"Rough","Avg. Reward Condition",20,"1",5,1,68,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"8",1,8,5,6,48.862030975187,100,"Rough","Avg. Reward Condition",20,"1",5,1,72,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"9",1,9,3,2,22.9115521258941,100,"Rough","Avg. Reward Condition",20,"1",5,1,26,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"10",1,10,3,1,36.8335295517252,100,"Rough","Avg. Reward Condition",20,"1",5,2,15,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"11",1,11,7,7,68.4962011684434,100,"Rough","Avg. Reward Condition",20,"1",5,2,85,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"12",1,12,3,5,31.9706635707149,100,"Rough","Avg. Reward Condition",20,"1",5,2,59,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"13",1,13,5,1,65.3608725522841,100,"Rough","Avg. Reward Condition",20,"1",5,4,17,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"14",1,14,6,3,31.2645262268698,100,"Rough","Avg. Reward Condition",20,"1",5,6,40,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"15",1,15,6,2,51.6560216281502,100,"Rough","Avg. Reward Condition",20,"1",5,6,29,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"16",1,16,3,10,41.0178581811012,100,"Rough","Avg. Reward Condition",20,"1",5,8,114,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"17",1,17,3,9,8.68730122883821,100,"Rough","Avg. Reward Condition",20,"1",5,6,103,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"18",1,18,5,4,54.3126092330093,100,"Rough","Avg. Reward Condition",20,"1",5,3,50,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"19",1,19,2,7,63.0009414809194,100,"Rough","Avg. Reward Condition",20,"1",5,8,80,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"20",1,20,0,1,66.1941053311197,100,"Rough","Avg. Reward Condition",20,"1",5,11,12,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"21",1,21,1,1,76.3592435056854,100,"Rough","Avg. Reward Condition",20,"1",5,1,13,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"22",1,1,5,2,71.346109333768,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,NA,28,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"23",1,2,6,2,72.3100865487056,72.3100865487056,"Rough","Avg. Reward Condition",40,"2",1,2,29,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"24",1,3,3,0,22.5301208321615,72.3100865487056,"Rough","Avg. Reward Condition",40,"2",1,2,4,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"25",1,4,2,4,44.0628638879187,72.3100865487056,"Rough","Avg. Reward Condition",40,"2",1,1,47,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"26",1,5,10,10,43.1852507215821,72.3100865487056,"Rough","Avg. Reward Condition",40,"2",1,1,121,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"27",1,6,10,9,47.3705703671906,72.3100865487056,"Rough","Avg. Reward Condition",40,"2",1,1,110,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"28",1,7,8,0,51.4039748132034,72.3100865487056,"Rough","Avg. Reward Condition",40,"2",1,1,9,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,7,3,90.8008789663477,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,6,3,82.7136870116885,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,8,3,73.1545333653025,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,42,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,8,2,77.798359488466,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,31,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,7,2,87.3844592186431,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,30,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,6,3,82.7136870116885,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,5,40,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,8,2,77.798359488466,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,31,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"36",1,15,8,1,53.2226407105471,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,20,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"37",1,16,7,1,78.9605492405504,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,5,19,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"38",1,17,7,0,69.1960987845747,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"39",1,18,6,0,87.9392304939487,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,7,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"40",1,19,5,0,64.2045633155116,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,6,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"41",1,20,9,6,61.0773012184803,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,6,76,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"42",1,21,9,7,59.249331592367,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,87,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,8,8,49.0688828610798,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,97,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,9,10,49.6139701131598,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,120,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,9,9,58.8980343444626,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,109,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,4,5,50.9861643343635,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,60,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,8,1,53.2226407105471,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,0,6,34.4954147677116,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,67,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,1,6,27.5874857750039,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,68,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,0,4,53.2133546704332,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,45,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,2,6,33.299457976919,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,69,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,8,10,52.0181459798519,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,7,10,39.1305006812837,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,118,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,6,2,72.3100865487056,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,7,2,87.3844592186431,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,1,2,0,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,24,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,5,3,69.3021428353684,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,39,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,7,7,63.4190187757228,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,85,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,6,6,78.697918940418,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,73,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,63,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,2,6,36.7603971386675,36.7603971386675,"Rough","Avg. Reward Condition",20,"3",9,NA,69,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,0,3,20.3156192085015,36.7603971386675,"Rough","Avg. Reward Condition",20,"3",9,5,34,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,4,6,36.2825140010078,36.7603971386675,"Rough","Avg. Reward Condition",20,"3",9,5,71,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,3,8,56.9817501368753,56.9817501368753,"Rough","Avg. Reward Condition",20,"3",9,6,92,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,2,7,27.9615833854138,56.9817501368753,"Rough","Avg. Reward Condition",20,"3",9,2,80,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,10,7,64.0304826931053,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,1,88,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,5,2,51.6174788041229,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,1,28,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,7,1,45.4129619985676,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,1,19,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,5,9,75.2199907218667,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,105,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,5,10,51.4501450041282,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,116,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,4,10,47.1833228393405,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,115,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,3,4,44.2234113272728,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,48,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,4,2,55.6576112274651,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,27,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,2,9,51.5479444865926,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,102,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,10,6,41.1599115765723,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,3,77,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,7,2,45.3020225853978,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,30,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,3,8,56.9817501368753,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,4,92,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,8,10,60.2945325402359,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,3,119,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,2,9,51.5479444865926,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,102,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,1,10,50.2356022974188,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,4,112,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,8,2,56.8753633027435,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,31,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,3,10,56.7304025391651,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,NA,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,7,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,102,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,2,10,54.5646114683312,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,5,113,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,7,10,50.1452665258359,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,5,118,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,6,10,48.7082287749255,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,117,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,6,8,40.2396617091543,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,95,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,10,6,0,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,77,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,3,0,32.6932648884738,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,4,0,27.757926963594,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,5,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,8,10,54.2844228905611,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,119,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,9,8,49.0474995122184,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,98,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,0,3,33.2695809306562,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,34,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
