"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,1,7,45.1757644968322,45.1757644968322,"Rough","Avg. Reward Condition",20,"1",5,NA,79,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"2",1,2,6,4,31.2378142572628,45.1757644968322,"Rough","Avg. Reward Condition",20,"1",5,2,51,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"3",1,3,10,9,41.8320807113766,45.1757644968322,"Rough","Avg. Reward Condition",20,"1",5,2,110,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"4",1,4,3,8,22.3060524165521,45.1757644968322,"Rough","Avg. Reward Condition",20,"1",5,3,92,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"5",1,5,10,3,0,45.1757644968322,"Rough","Avg. Reward Condition",20,"1",5,4,44,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"6",1,6,2,10,8.81939176369258,45.1757644968322,"Rough","Avg. Reward Condition",20,"1",5,7,113,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"7",1,7,6,9,54.6126076443518,54.6126076443518,"Rough","Avg. Reward Condition",20,"1",5,1,106,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"8",1,8,1,8,46.9498069203708,54.6126076443518,"Rough","Avg. Reward Condition",20,"1",5,1,90,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"9",1,9,5,6,48.862030975187,54.6126076443518,"Rough","Avg. Reward Condition",20,"1",5,1,72,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"10",1,10,7,2,61.2330802415628,61.2330802415628,"Rough","Avg. Reward Condition",20,"1",5,2,30,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"11",1,11,5,3,47.725265337293,61.2330802415628,"Rough","Avg. Reward Condition",20,"1",5,2,39,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"12",1,12,0,4,49.9176816085481,61.2330802415628,"Rough","Avg. Reward Condition",20,"1",5,2,45,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"13",1,13,8,8,82.5602297507619,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,4,97,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"14",1,14,9,7,82.2639339178051,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,6,87,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"15",1,15,9,5,12.8213865416785,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,6,65,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"16",1,16,2,1,65.1261244784447,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,8,14,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"17",1,17,5,8,49.7859994292566,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,6,94,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,3,1,36.8335295517252,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,3,15,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,2,0,77.0544773481124,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,8,3,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,9,8,81.2433897221898,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,11,98,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,4,0,48.9349746000449,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,1,5,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,9,6,61.0773012184803,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,NA,76,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,2,10,52.565154764264,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,2,113,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,8,4,50.5233477520952,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,2,53,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,3,3,25.8331935832357,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,1,37,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,7,0,69.1960987845747,69.1960987845747,"Rough","Avg. Reward Condition",40,"2",1,1,8,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,8,6,65.5823308537309,69.1960987845747,"Rough","Avg. Reward Condition",40,"2",1,1,75,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,1,1,29.8781350301425,69.1960987845747,"Rough","Avg. Reward Condition",40,"2",1,1,13,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
