"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,7,0,68.4752649344305,68.4752649344305,"Rough","Avg. Reward Condition",20,"1",5,NA,8,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"2",1,2,9,6,62.6880904214702,68.4752649344305,"Rough","Avg. Reward Condition",20,"1",5,2,76,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"3",1,3,3,8,22.3060524165521,68.4752649344305,"Rough","Avg. Reward Condition",20,"1",5,2,92,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"4",1,4,2,9,6.68128638580311,68.4752649344305,"Rough","Avg. Reward Condition",20,"1",5,3,102,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"5",1,5,8,6,91.4722545331952,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,4,75,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"6",1,6,3,9,8.68730122883821,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,7,103,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"7",1,7,10,6,82.4387014347711,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,77,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"8",1,8,9,1,68.5223309875422,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,21,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"9",1,9,3,2,22.9115521258941,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,26,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"10",1,10,7,7,68.4962011684434,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,85,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"11",1,11,1,1,76.3592435056854,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,13,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"12",1,12,2,1,65.1261244784447,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,14,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"13",1,13,7,2,61.2330802415628,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,4,30,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"14",1,14,1,6,35.5836136671524,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,6,68,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
