"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,7,8,38.3612104416698,38.3612104416698,"Rough","Avg. Reward Condition",20,"1",5,NA,96,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,8,8,82.5602297507619,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,2,97,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,0,9,38.8483371292891,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,2,100,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,0,7,66.0642048985975,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,3,78,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,0,6,27.6444637033922,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,4,67,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,3,8,22.3060524165521,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,7,92,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,8,6,91.4722545331952,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,75,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,0,4,49.9176816085481,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,45,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,0,1,66.1941053311197,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,12,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,0,5,47.6003789921814,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,56,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,6,1,87.877786509451,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,18,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,7,1,81.9911885215714,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,19,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
