"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,5,9,64.402620965622,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,NA,105,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,7,8,38.3612104416698,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,2,96,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,4,3,25.4004709385856,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,2,38,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,4,2,28.5435224430932,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,3,27,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,5,2,42.3575427746737,64.402620965622,"Rough","Avg. Reward Condition",20,"1",5,4,28,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,5,1,65.3608725522841,65.3608725522841,"Rough","Avg. Reward Condition",20,"1",5,7,17,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,7,0,68.4752649344305,68.4752649344305,"Rough","Avg. Reward Condition",20,"1",5,1,8,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,3,4,13.4107101100565,68.4752649344305,"Rough","Avg. Reward Condition",20,"1",5,1,48,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,2,5,55.6706913285101,68.4752649344305,"Rough","Avg. Reward Condition",20,"1",5,1,58,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,9,1,68.5223309875422,68.5223309875422,"Rough","Avg. Reward Condition",20,"1",5,2,21,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,8,1,86.7518912658619,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,2,20,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,9,7,82.2639339178051,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,2,87,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"13",1,13,8,5,25.922745926598,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,4,64,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"14",1,14,6,1,87.877786509451,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,6,18,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"15",1,15,5,5,35.9893886726837,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,6,61,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"16",1,16,5,6,48.862030975187,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,8,72,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"17",1,17,5,7,50.9750480071235,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,6,83,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"18",1,18,0,3,37.5224299882295,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,3,34,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"19",1,19,1,7,45.1757644968322,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,8,79,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"20",1,20,3,8,22.3060524165521,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,11,92,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"21",1,21,1,6,35.5836136671524,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,1,68,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
