"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,3,0,47.8459154961646,47.8459154961646,"Rough","Avg. Reward Condition",20,"1",5,NA,4,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"2",1,2,5,5,35.9893886726837,47.8459154961646,"Rough","Avg. Reward Condition",20,"1",5,2,61,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"3",1,3,8,9,65.659951662905,65.659951662905,"Rough","Avg. Reward Condition",20,"1",5,2,108,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"4",1,4,6,10,49.8503873237507,65.659951662905,"Rough","Avg. Reward Condition",20,"1",5,3,117,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"5",1,5,5,6,48.862030975187,65.659951662905,"Rough","Avg. Reward Condition",20,"1",5,4,72,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"6",1,6,7,6,95.8234728185907,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,7,74,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"7",1,7,5,10,80.0382640749474,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,1,116,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"8",1,8,9,4,25.6361439984598,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,1,54,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"9",1,9,8,1,86.7518912658619,95.8234728185907,"Rough","Avg. Reward Condition",20,"1",5,1,20,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"10",1,10,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,2,86,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"11",1,11,0,5,47.6003789921814,100,"Rough","Avg. Reward Condition",20,"1",5,2,56,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"12",1,12,2,2,61.7436417215084,100,"Rough","Avg. Reward Condition",20,"1",5,2,25,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"13",1,13,0,7,66.0642048985975,100,"Rough","Avg. Reward Condition",20,"1",5,4,78,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"14",1,14,0,1,66.1941053311197,100,"Rough","Avg. Reward Condition",20,"1",5,6,12,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"15",1,15,7,0,68.4752649344305,100,"Rough","Avg. Reward Condition",20,"1",5,6,8,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"16",1,16,8,1,86.7518912658619,100,"Rough","Avg. Reward Condition",20,"1",5,8,20,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"17",1,17,3,4,13.4107101100565,100,"Rough","Avg. Reward Condition",20,"1",5,6,48,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,7,1,81.9911885215714,100,"Rough","Avg. Reward Condition",20,"1",5,3,19,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,5,8,49.7859994292566,100,"Rough","Avg. Reward Condition",20,"1",5,8,94,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,8,0,96.125082157983,100,"Rough","Avg. Reward Condition",20,"1",5,11,9,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,6,3,31.2645262268698,100,"Rough","Avg. Reward Condition",20,"1",5,1,40,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,9,2,45.6743517242672,45.6743517242672,"Rough","Avg. Reward Condition",40,"2",1,NA,32,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,9,0,33.4185710880108,45.6743517242672,"Rough","Avg. Reward Condition",40,"2",1,2,10,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,8,1,53.2226407105471,53.2226407105471,"Rough","Avg. Reward Condition",40,"2",1,2,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,0,4,53.2133546704332,53.2226407105471,"Rough","Avg. Reward Condition",40,"2",1,1,45,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,3,1,33.2382175382002,53.2226407105471,"Rough","Avg. Reward Condition",40,"2",1,1,15,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,5,9,28.502036366953,53.2226407105471,"Rough","Avg. Reward Condition",40,"2",1,1,105,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,1,5,36.553012201289,53.2226407105471,"Rough","Avg. Reward Condition",40,"2",1,1,57,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,6,3,82.7136870116885,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
