"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,5,25.922745926598,25.922745926598,"Rough","Avg. Reward Condition",20,"1",5,NA,64,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"2",1,2,0,8,60.0699780954412,60.0699780954412,"Rough","Avg. Reward Condition",20,"1",5,2,89,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"3",1,3,9,6,62.6880904214702,62.6880904214702,"Rough","Avg. Reward Condition",20,"1",5,2,76,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"4",1,4,9,7,82.2639339178051,82.2639339178051,"Rough","Avg. Reward Condition",20,"1",5,3,87,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"5",1,5,1,3,44.7929276438267,82.2639339178051,"Rough","Avg. Reward Condition",20,"1",5,4,35,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"6",1,6,1,2,63.2638935825621,82.2639339178051,"Rough","Avg. Reward Condition",20,"1",5,7,24,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"7",1,7,10,7,69.0054960754502,82.2639339178051,"Rough","Avg. Reward Condition",20,"1",5,1,88,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"8",1,8,7,5,32.4689598978585,82.2639339178051,"Rough","Avg. Reward Condition",20,"1",5,1,63,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"9",1,9,7,1,81.9911885215714,82.2639339178051,"Rough","Avg. Reward Condition",20,"1",5,1,19,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"10",1,10,8,1,86.7518912658619,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,2,20,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"11",1,11,8,0,96.125082157983,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,9,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"12",1,12,7,0,68.4752649344305,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,2,8,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"13",1,13,0,9,38.8483371292891,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,4,100,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"14",1,14,6,7,60.8864429943102,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,84,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"15",1,15,6,7,60.8864429943102,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,84,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"16",1,16,6,2,51.6560216281502,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,29,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"17",1,17,9,0,92.5470885084956,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,6,10,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"18",1,18,9,8,81.2433897221898,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,3,98,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"19",1,19,9,9,52.4834712967987,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,8,109,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"20",1,20,3,6,53.9386192872813,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,11,70,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"21",1,21,4,6,22.9832733100999,96.125082157983,"Rough","Avg. Reward Condition",20,"1",5,1,71,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"22",1,1,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,NA,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"23",1,2,6,6,78.697918940418,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,73,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
