"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,8,2,68.5610945075531,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,NA,31,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"2",1,2,1,5,50.8339680932968,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,2,57,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"3",1,3,0,3,37.5224299882295,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,2,34,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"4",1,4,1,7,45.1757644968322,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,3,79,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"5",1,5,8,9,65.659951662905,68.5610945075531,"Rough","Avg. Reward Condition",20,"1",5,4,108,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"6",1,6,8,3,73.4939072834287,73.4939072834287,"Rough","Avg. Reward Condition",20,"1",5,7,42,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"7",1,7,9,8,81.2433897221898,81.2433897221898,"Rough","Avg. Reward Condition",20,"1",5,1,98,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"8",1,8,9,9,52.4834712967987,81.2433897221898,"Rough","Avg. Reward Condition",20,"1",5,1,109,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"9",1,9,2,5,55.6706913285101,81.2433897221898,"Rough","Avg. Reward Condition",20,"1",5,1,58,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"10",1,10,8,8,82.5602297507619,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,2,97,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
