"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,0,7,66.0642048985975,66.0642048985975,"Rough","Avg. Reward Condition",20,"1",5,NA,78,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,2,2,61.7436417215084,66.0642048985975,"Rough","Avg. Reward Condition",20,"1",5,2,25,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,0,2,58.4045209406956,66.0642048985975,"Rough","Avg. Reward Condition",20,"1",5,2,23,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,2,5,55.6706913285101,66.0642048985975,"Rough","Avg. Reward Condition",20,"1",5,3,58,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,2,6,69.3656436525534,69.3656436525534,"Rough","Avg. Reward Condition",20,"1",5,4,69,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,8,6,91.4722545331952,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,7,75,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,8,5,25.922745926598,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,64,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,6,6,86.9756652326962,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,73,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,10,10,39.9849441782749,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,121,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,9,10,60.0774941518744,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,120,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,4,2,28.5435224430932,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,27,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,4,3,25.4004709385856,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,38,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"13",1,13,7,4,41.506316602299,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,4,52,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"14",1,14,6,5,19.3202384321572,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,6,62,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"15",1,15,5,5,35.9893886726837,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,6,61,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"16",1,16,5,6,48.862030975187,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,8,72,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"17",1,17,5,4,54.3126092330093,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,6,50,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"18",1,18,1,8,46.9498069203708,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,3,90,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"19",1,19,1,9,34.121650392825,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,8,101,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"20",1,20,4,1,39.4465578742712,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,11,16,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"21",1,21,0,5,47.6003789921814,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,1,56,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"22",1,1,5,3,69.3021428353684,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,NA,39,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"23",1,2,4,3,31.9757973887754,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,2,38,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"24",1,3,6,6,78.697918940418,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,2,73,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,9,8,62.5304329189769,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,9,6,61.0773012184803,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,76,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,9,5,46.4508872756904,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,8,5,58.2160279726654,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,64,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,9,4,46.9020472211933,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,54,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,2,8,51.3910364348226,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,1,8,67.4295625369789,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,2,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,5,3,69.3021428353684,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,39,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,3,0,22.5301208321615,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,2,4,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,8,8,49.0688828610798,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,5,97,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,5,8,29.2229394651416,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,1,94,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,5,7,56.1045851311328,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,9,83,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,2,10,52.565154764264,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,5,113,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,3,10,40.6071698165158,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,4,114,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,2,10,52.565154764264,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,3,113,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,10,7,54.8683474490232,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,9,88,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,1,5,36.553012201289,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,6,57,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,3,5,41.3738955859387,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,4,59,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,10,2,27.6401369749031,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,2,33,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,10,3,52.5263702700094,78.697918940418,"Rough","Avg. Reward Condition",40,"2",1,3,44,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,2,6,33.299457976919,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,69,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,3,6,45.5063234647187,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,70,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,6,2,72.3100865487056,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,2,4,44.0628638879187,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,47,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,9,2,45.6743517242672,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,32,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,4,7,41.0206081591078,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,82,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,8,4,50.5233477520952,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,53,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
