"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,0,2,58.4045209406956,58.4045209406956,"Rough","Avg. Reward Condition",20,"1",5,NA,23,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"2",1,2,3,9,8.68730122883821,58.4045209406956,"Rough","Avg. Reward Condition",20,"1",5,2,103,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"3",1,3,8,6,91.4722545331952,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,2,75,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"4",1,4,9,7,82.2639339178051,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,3,87,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"5",1,5,9,6,62.6880904214702,91.4722545331952,"Rough","Avg. Reward Condition",20,"1",5,4,76,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"6",1,6,8,7,100,100,"Rough","Avg. Reward Condition",20,"1",5,7,86,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"7",1,7,5,0,55.5275348715588,100,"Rough","Avg. Reward Condition",20,"1",5,1,6,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"8",1,8,1,0,96.5592273768924,100,"Rough","Avg. Reward Condition",20,"1",5,1,2,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"9",1,9,8,8,82.5602297507619,100,"Rough","Avg. Reward Condition",20,"1",5,1,97,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"10",1,10,7,7,68.4962011684434,100,"Rough","Avg. Reward Condition",20,"1",5,2,85,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"11",1,11,8,1,86.7518912658619,100,"Rough","Avg. Reward Condition",20,"1",5,2,20,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"12",1,12,9,8,81.2433897221898,100,"Rough","Avg. Reward Condition",20,"1",5,2,98,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
