"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,0,2,58.4045209406956,58.4045209406956,"Rough","Avg. Reward Condition",20,"1",5,NA,23,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"2",1,2,1,9,34.121650392825,58.4045209406956,"Rough","Avg. Reward Condition",20,"1",5,2,101,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"3",1,3,4,10,87.6706682543469,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,2,115,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"4",1,4,4,9,37.7107355403065,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,3,104,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"5",1,5,0,1,66.1941053311197,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,4,12,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"6",1,6,7,10,38.4917850519421,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,7,118,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"7",1,7,8,10,47.7263891292854,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,119,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"8",1,8,4,3,25.4004709385856,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,38,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"9",1,9,4,0,48.9349746000449,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,5,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"10",1,10,5,4,54.3126092330093,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,2,50,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"11",1,11,9,4,25.6361439984598,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,2,54,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"12",1,12,9,3,37.6653431839329,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,2,43,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"13",1,13,2,2,61.7436417215084,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,4,25,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"14",1,14,3,2,22.9115521258941,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,6,26,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"15",1,15,4,1,39.4465578742712,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,6,16,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"16",1,16,1,8,46.9498069203708,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,8,90,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"17",1,17,7,10,38.4917850519421,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,6,118,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"18",1,18,6,10,49.8503873237507,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,3,117,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"19",1,19,4,8,26.7884131149628,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,8,93,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"20",1,20,5,8,49.7859994292566,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,11,94,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"21",1,21,1,10,42.4236930737599,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,112,1,"Short",0.208792822836484,NA,0.00673816045363542,0.325763490708307,"localBMT"
"22",1,1,2,4,44.0628638879187,44.0628638879187,"Rough","Avg. Reward Condition",40,"2",1,NA,47,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"23",1,2,5,0,64.2045633155116,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,2,6,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"24",1,3,5,1,66.7584273273,66.7584273273,"Rough","Avg. Reward Condition",40,"2",1,2,17,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,5,2,71.346109333768,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,5,1,66.7584273273,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,17,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,6,1,70.4800541800228,71.346109333768,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,6,0,87.9392304939487,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,7,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,0,7,66.7767330115422,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,0,8,74.6091743351065,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,89,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,1,8,67.4295625369789,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,1,7,64.2118511787295,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,79,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,9,7,59.249331592367,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,87,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,2,5,32.535407260204,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,5,58,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,0,4,53.2133546704332,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,45,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,5,4,93.0511729954542,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,9,50,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,6,10,30.4281577841895,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,5,117,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,7,10,39.1305006812837,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,118,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,2,9,72.3557087257552,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,3,102,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,9,101,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,9,7,59.249331592367,100,"Rough","Avg. Reward Condition",40,"2",1,6,87,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,10,7,54.8683474490232,100,"Rough","Avg. Reward Condition",40,"2",1,4,88,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
