"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,3,2,22.9115521258941,22.9115521258941,"Rough","Avg. Reward Condition",20,"1",5,NA,26,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"2",1,2,5,8,49.7859994292566,49.7859994292566,"Rough","Avg. Reward Condition",20,"1",5,2,94,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"3",1,3,1,4,44.9843227342746,49.7859994292566,"Rough","Avg. Reward Condition",20,"1",5,2,46,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"4",1,4,9,0,92.5470885084956,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,3,10,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"5",1,5,10,0,60.7914007542761,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,4,11,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"6",1,6,9,1,68.5223309875422,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,7,21,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"7",1,7,9,9,52.4834712967987,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,1,109,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"8",1,8,6,6,86.9756652326962,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,1,73,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"9",1,9,1,1,76.3592435056854,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,1,13,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"10",1,10,6,5,19.3202384321572,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,2,62,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"11",1,11,8,9,65.659951662905,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,2,108,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
