"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,5,7,50.9750480071235,50.9750480071235,"Rough","Avg. Reward Condition",20,"1",5,NA,83,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"2",1,2,2,9,6.68128638580311,50.9750480071235,"Rough","Avg. Reward Condition",20,"1",5,2,102,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"3",1,3,9,8,81.2433897221898,81.2433897221898,"Rough","Avg. Reward Condition",20,"1",5,2,98,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"4",1,4,4,10,87.6706682543469,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,3,115,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"5",1,5,10,3,0,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,4,44,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"6",1,6,4,7,25.8399951345323,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,7,82,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"7",1,7,0,0,76.5662850402658,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,1,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"8",1,8,0,7,66.0642048985975,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,78,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"9",1,9,3,9,8.68730122883821,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,1,103,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"10",1,10,8,1,86.7518912658619,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,2,20,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"11",1,11,10,1,59.8039431461058,87.6706682543469,"Rough","Avg. Reward Condition",20,"1",5,2,22,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
