"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,10,6,82.4387014347711,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,NA,77,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"2",1,2,3,6,53.9386192872813,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,70,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"3",1,3,8,2,68.5610945075531,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,31,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"4",1,4,1,1,76.3592435056854,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,3,13,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"5",1,5,10,7,69.0054960754502,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,4,88,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"6",1,6,10,5,64.2061057653187,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,7,66,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"7",1,7,9,6,62.6880904214702,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,76,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"8",1,8,5,2,42.3575427746737,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,28,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"9",1,9,10,8,69.5510436536212,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,1,99,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"10",1,10,1,10,42.4236930737599,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,112,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"11",1,11,5,5,35.9893886726837,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,61,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"12",1,12,7,1,81.9911885215714,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,2,19,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"13",1,13,7,0,68.4752649344305,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,4,8,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"14",1,14,1,7,45.1757644968322,82.4387014347711,"Rough","Avg. Reward Condition",20,"1",5,6,79,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"15",1,15,8,8,82.5602297507619,82.5602297507619,"Rough","Avg. Reward Condition",20,"1",5,6,97,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"16",1,16,8,1,86.7518912658619,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,8,20,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"17",1,17,8,9,65.659951662905,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,6,108,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"18",1,18,3,0,47.8459154961646,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,3,4,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"19",1,19,0,1,66.1941053311197,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,8,12,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"20",1,20,2,1,65.1261244784447,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,11,14,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"21",1,21,7,2,61.2330802415628,86.7518912658619,"Rough","Avg. Reward Condition",20,"1",5,1,30,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"22",1,1,0,9,85.6539294273783,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,NA,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"23",1,2,10,8,40.6942172697369,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,99,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"24",1,3,0,4,53.2133546704332,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,45,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"25",1,4,8,10,52.0181459798519,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"26",1,5,1,8,67.4295625369789,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"27",1,6,0,10,65.0870540007068,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"28",1,7,0,10,65.0870540007068,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"29",1,8,3,8,30.5083687411474,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,92,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"30",1,9,0,7,66.7767330115422,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"31",1,10,8,4,50.5233477520952,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,53,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"32",1,11,7,0,69.1960987845747,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,8,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"33",1,12,9,2,45.6743517242672,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,32,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"34",1,13,1,2,0,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,5,24,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"35",1,14,4,6,37.058891508221,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,71,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,9,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,2,2,47.8149672515289,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,25,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,3,0,22.5301208321615,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,4,4,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,5,8,29.2229394651416,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,3,94,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,9,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,9,0,33.4185710880108,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,6,10,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,9,0,33.4185710880108,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,4,10,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,10,10,43.1852507215821,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,121,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,8,2,77.798359488466,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,3,31,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,6,7,56.6570427677056,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,84,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,1,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,3,10,40.6071698165158,100,"Rough","Avg. Reward Condition",40,"2",1,1,114,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,1,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,6,7,56.6570427677056,100,"Rough","Avg. Reward Condition",40,"2",1,8,84,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,0,9,85.6539294273783,100,"Rough","Avg. Reward Condition",40,"2",1,4,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,2,9,72.3557087257552,100,"Rough","Avg. Reward Condition",40,"2",1,2,102,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,8,8,49.0688828610798,100,"Rough","Avg. Reward Condition",40,"2",1,4,97,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,7,9,43.2219300321384,100,"Rough","Avg. Reward Condition",40,"2",1,1,107,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,8,3,73.1545333653025,100,"Rough","Avg. Reward Condition",40,"2",1,2,42,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,3,4,30.2906672613023,100,"Rough","Avg. Reward Condition",40,"2",1,1,48,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,6,5,96.622130971634,100,"Rough","Avg. Reward Condition",40,"2",1,1,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,0,4,53.2133546704332,100,"Rough","Avg. Reward Condition",40,"2",1,2,45,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,6,4,96.8351832239486,100,"Rough","Avg. Reward Condition",40,"2",1,2,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,6,4,96.8351832239486,100,"Rough","Avg. Reward Condition",40,"2",1,8,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,7,1,78.9605492405504,100,"Rough","Avg. Reward Condition",40,"2",1,2,19,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,0,8,74.6091743351065,100,"Rough","Avg. Reward Condition",40,"2",1,3,89,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,10,10,20.1449124623771,20.1449124623771,"Rough","Avg. Reward Condition",20,"3",9,NA,121,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,3,3,37.5306230011578,37.5306230011578,"Rough","Avg. Reward Condition",20,"3",9,5,37,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,8,10,60.2945325402359,60.2945325402359,"Rough","Avg. Reward Condition",20,"3",9,5,119,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,8,8,67.1128582001085,67.1128582001085,"Rough","Avg. Reward Condition",20,"3",9,6,97,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
